159,27.60.1.124,92.123.115.206,44690,32.149948000,1.3093,2,"'http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP2GeaXvL.js'::32.389787000, 'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::33.229958000"
160,27.60.1.124,92.123.115.206,424,32.208704000,6.3970,0,
161,27.60.1.124,92.123.115.206,424,32.400096000,6.2064,0,
162,27.60.1.124,199.7.57.72,3321,32.649916000,0.6764,1,'http://ocsp.verisign.com/'::32.973757000
163,27.60.1.124,199.7.57.72,360,32.650352000,6.0013,0,
164,27.60.1.124,199.7.57.72,360,32.892153000,5.7404,0,
165,27.60.1.124,199.7.57.72,360,32.892500000,5.7553,0,
166,27.60.1.124,31.13.79.17,299,35.493341000,0.0389,0,
167,27.60.1.124,125.252.226.153,4958,36.252315000,0.1590,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/fullres_1366445810_1366445822_100x75.jpg'::36.307765000
168,27.60.1.124,125.252.226.153,424,36.253789000,5.1921,0,
169,27.60.1.124,23.35.65.224,1467,37.722521000,0.1875,1,'http://p.twitter.com/f.gif?_=1366601824599&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::37.806365000
170,27.60.1.124,23.35.65.224,424,37.724074000,5.6682,0,
171,27.60.1.124,98.124.156.54,1972,63.166345000,0.8529,1,'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=4695808dfe1eaf4a1883fe8719f15174b0605cd5f6-988639695174b060&vt=e9dce607f21b21810a019962ac605174b0605cd510-153537615174b060&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.16588820959572093&u=&sf=1&'::63.664033000
172,27.60.1.124,98.124.156.54,1491,63.169791000,0.8698,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.33903701344374226'::63.664371000
173,27.60.1.124,98.124.156.54,1339,63.176105000,0.9036,1,'http://www9.effectivemeasure.net/img.gif'::63.664816000
174,27.60.1.124,98.124.156.54,424,63.373413000,6.5821,0,
175,27.60.1.124,98.124.156.54,424,63.378736000,6.5789,0,
176,27.60.1.124,98.124.156.54,424,63.386817000,6.5670,0,
177,27.60.1.124,98.124.156.54,424,63.665440000,6.2874,0,
178,27.60.1.124,98.124.156.54,424,63.665737000,6.2846,0,
179,27.60.1.124,98.124.156.54,424,63.882594000,6.0679,0,
180,27.60.1.124,98.124.156.54,424,63.884002000,6.0662,0,
181,27.60.1.124,96.17.182.25,424,68.522351000,6.1558,0,
182,27.60.1.124,96.17.182.25,424,68.522563000,6.1524,0,
183,27.60.1.124,96.17.182.25,424,68.522712000,6.1517,0,
184,27.60.1.124,96.17.182.25,424,68.522852000,6.1376,0,
185,27.60.1.124,96.17.182.25,424,68.522982000,6.1359,0,
186,27.60.1.124,96.17.182.25,492,68.523112000,6.1591,0,
187,27.60.1.124,204.236.234.74,1334,77.454867000,0.9882,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=eyaireq5h5e6dr8j&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0.78&x=3369&y=5264&w=1544&j=30&R=1&W=0&I=0&E=15&b=15551&t=1wyefs7wfhkcixwl&V=9&_'::77.817431000
188,27.60.1.124,54.243.47.172,220,77.706987000,0.2734,0,
